16164,2260,1
12535,13,3
19728,2018,3
14567,6560,2
19358,20828,0
136,65,6
19087,20093,4
3373,83,0
1126,8194,2
5170,71,5
5170,77,5
2668,58,3
1000,999,1
10146,83,0
12621,6677,1
22429,86,0
11936,7,0
5067,5264,1
8915,9388,1
18774,9878,0
15914,3571,1
1,6968,0
108,17805,0
18742,7979,0
14567,21510,0
10,7745,4
15013,18429,0
7701,9627,1
1526,17503,0
22378,9777,4
15695,17503,4
17305,22333,0
20790,5280,0
14865,15277,0
14370,6691,0
17899,63,0
11085,34,4
18747,6805,0
59,71,4
246,2811,1
59,77,25
16265,7,0
13,9916,0
19790,40,3
11193,13217,1
17565,21634,1
112,2018,4
10568,8685,2
2466,4727,0
10042,7509,1
16059,17667,1
18385,83,1
16046,4111,0
1,15306,3
1416,65,1
1416,63,1
11619,47,1
14865,16509,1
108,15660,0
10736,133,0
11906,14865,0
12168,6268,1
15853,4628,0
19412,47,0
123,9062,1
17,594,0
1000,9437,1
129,8879,2
17436,17503,0
5280,687,0
5280,681,0
13313,18356,0
1,11688,2
131,20001,0
20516,7474,0
5227,6028,0
151,1882,1
13962,61,2
14297,2538,2
1230,2254,0
22100,4781,0
12964,19063,0
1,3823,0
108,2818,1
108,15408,1
15269,2939,0
14272,18380,0
16940,6157,0
108,19154,0
101,9437,1
14197,14567,0
6,96,7
5782,7292,2
6,93,3
17912,8,2
17367,2018,7
15856,4238,4
13052,4628,0
19859,9777,0
3417,6820,0
18166,337,0
137,14395,1
13472,17305,0
4787,6677,5
107,110,5
15490,94,0
297,9382,0
11124,14009,4
17305,1944,1
18747,7643,1
10944,6,0
1855,9148,0
11752,22269,0
10568,11674,0
112,17339,3
13476,18747,0
11438,83,2
489,6795,6
10345,22271,0
142,21726,1
11741,77,0
11752,21400,0
10328,13501,1
54,7646,0
18916,5280,0
11085,13654,1
10568,18862,0
2185,652,0
16940,7397,1
17508,2118,0
1514,991,1
21244,21457,1
108,862,0
17721,22415,2
12563,595,0
19993,6404,0
10568,21653,0
47,9677,4
20762,7397,0
0,13,1
14272,8383,0
1,2061,3
10568,883,0
13181,17060,1
12222,16729,2
11339,154,3
16752,59,2
18378,8789,0
17503,5735,6
13949,5010,0
14958,17807,3
131,18915,3
7933,94,0
11934,18314,1
13149,16343,0
1119,16551,0
14872,73,0
13,41,8
135,20977,0
17471,1988,1
11106,84,4
11752,17807,9
16046,19975,0
17951,18746,0
10568,4680,0
1875,7749,0
20464,5729,1
11647,7303,0
108,5488,0
799,8468,1
21930,5295,1
2018,3530,3
18747,2260,4
131,13997,0
5375,5958,0
12273,17503,0
18,21148,1
14084,19884,0
17305,3638,0
14026,7582,1
4628,9600,0
12660,94,3
13,17707,1
15342,9857,0
14567,14679,0
10042,15695,1
12461,26,1
18985,8,0
122,15950,0
122,15953,0
136,5225,2
17367,51,6
11879,6677,1
15856,6896,0
125,14358,0
125,14359,0
18252,8658,0
125,14357,0
17,9736,0
2608,63,0
19980,86,1
13715,15827,0
16142,44,3
123,7421,1
14567,21146,4
11348,15856,4
6172,7397,0
5264,8503,1
10410,18166,2
324,6677,6
16046,17604,0
138,22398,0
15158,20518,0
10351,15306,0
3298,8879,1
14479,9627,1
131,3777,1
10773,3641,0
15514,20464,0
20518,7827,0
2762,5280,0
40,4846,2
14272,16482,0
139,5536,1
4717,6730,1
2004,7522,1
15011,40,2
14567,2598,3
